#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
26.0,2323.0,13002.0,Cooperación Otras remuneraciones,26.0,2.0,1.0,8074.02,,8074.02,
26.0,2323.0,16000.0,Cooperación Seguridad Social,26.0,2.0,1.0,48964.11,,48964.11,
26.0,2323.0,21500.0,Mobiliario,26.0,2.0,2.0,300.0,,300.0,
26.0,2323.0,22000.0,Ordinario no inventariable,26.0,2.0,2.0,1000.0,,1000.0,257.23
26.0,2323.0,22002.0,"Material, informático no inventariable",26.0,2.0,2.0,300.0,,300.0,
26.0,2323.0,22601.0,Atenciones protocolarias y representativas,26.0,2.0,2.0,1500.0,-1000.0,500.0,
26.0,2323.0,22602.0,Publicidad y propaganda,26.0,2.0,2.0,2000.0,-1000.0,1000.0,
26.0,2323.0,22606.0,"Reuniones, conferencias y cursos",26.0,2.0,2.0,1500.0,-1000.0,500.0,
26.0,2323.0,23020.0,Del personal no directivo,26.0,2.0,2.0,1500.0,,1500.0,
26.0,2323.0,23120.0,Del personal no directivo,26.0,2.0,2.0,1500.0,,1500.0,
26.0,2323.0,48905.0,Otras transferencias,26.0,2.0,4.0,26000.0,-16000.0,10000.0,
26.0,2331.0,13000.0,Retribuciones básicas,26.0,2.0,1.0,355845.13,,355845.13,49487.6
26.0,2331.0,13002.0,Otras remuneraciones,26.0,2.0,1.0,21122.49,,21122.49,
26.0,2331.0,14303.0,Mayores.Servicio Regional de Empleo. Otro Personal.,26.0,2.0,1.0,,61427.0,61427.0,63182.13
26.0,2331.0,16000.0,Mayores Seguridad Social,26.0,2.0,1.0,136609.17,19894.0,156503.17,44473.94
26.0,2331.0,212.0,Edificios y otras construcciones,26.0,2.0,2.0,3000.0,,3000.0,
26.0,2331.0,21300.0,"Maquinaria, instalaciones técnicas y utillaje",26.0,2.0,2.0,4000.0,,4000.0,884.81
26.0,2331.0,21500.0,Mobiliario,26.0,2.0,2.0,5000.0,-3000.0,2000.0,
26.0,2331.0,22000.0,Ordinario no inventariable,26.0,2.0,2.0,1500.0,,1500.0,1116.74
26.0,2331.0,22001.0,"Prensa, revistas, libros y otras publicaciones",26.0,2.0,2.0,6500.0,,6500.0,14562.28
26.0,2331.0,22002.0,"Material, informático no inventariable",26.0,2.0,2.0,,,,23.8
26.0,2331.0,22101.0,Agua,26.0,2.0,2.0,,,,222.47
26.0,2331.0,22102.0,Gas,26.0,2.0,2.0,10000.0,,10000.0,3717.63
26.0,2331.0,22104.0,Mayores Vestuario,26.0,2.0,2.0,800.0,,800.0,361.18
26.0,2331.0,22110.0,Productos de limpieza y aseo,26.0,2.0,2.0,2000.0,,2000.0,111.04
26.0,2331.0,22199.0,Otros suministros,26.0,2.0,2.0,,,,4646.71
26.0,2331.0,22601.0,Atenciones protocolarias y representativas,26.0,2.0,2.0,600.0,,600.0,1249.45
26.0,2331.0,22602.0,Publicidad y propaganda,26.0,2.0,2.0,3000.0,-3000.0,,
26.0,2331.0,22608.0,Promoción cultural y educativa,26.0,2.0,2.0,110000.0,,110000.0,
26.0,2331.0,22609.0,Actividades culturales y deportivas,26.0,2.0,2.0,,,,93758.23
26.0,2331.0,22706.0,Estudios y trabajos técnicos,26.0,2.0,2.0,9000.0,-5000.0,4000.0,
26.0,2331.0,22710.0,Mayores Servicio de ayuda a domicilio,26.0,2.0,2.0,4400000.0,-300000.0,4100000.0,3803741.02
26.0,2331.0,22711.0,Servicio de teleasistencia,26.0,2.0,2.0,160000.0,-20000.0,140000.0,99759.68
26.0,2331.0,22714.0,Mayores Servicio de residencia de ancianos,26.0,2.0,2.0,530000.0,,530000.0,406016.69
26.0,2331.0,22723.0,Servicio Centro de Mayores,26.0,2.0,2.0,700000.0,,700000.0,718711.44
26.0,2331.0,22738.0,Servicio de Comida a Domicilio,26.0,2.0,2.0,260000.0,-50000.0,210000.0,137085.6
26.0,2331.0,22799.0,Otros trabajos realizados por otras empresas y profesionales,26.0,2.0,2.0,2000.0,,2000.0,7920.28
26.0,2331.0,23120.0,Del personal no directivo,26.0,2.0,2.0,,,,485.82
26.0,2331.0,472.0,Mayores Subvenciones para reducir el precio a pagar por los consumidores,26.0,2.0,4.0,6000.0,,6000.0,3360.0
26.0,2331.0,48904.0,Ayuda Socio-Sanitaria,26.0,2.0,4.0,125000.0,,125000.0,16327.25
26.0,2331.0,62506.0,Mobiliario Centro de Mayores y dormitorios residencia,26.0,2.0,6.0,15000.0,1483.85,16483.85,1483.85
26.0,2331.0,63202.0,Remodelación de edificios,26.0,2.0,6.0,18000.0,,18000.0,
26.0,2332.0,21300.0,"Maquinaria, instalaciones técnicas y utillaje",26.0,2.0,2.0,1000.0,-1000.0,,
26.0,2332.0,21500.0,Mobiliario,26.0,2.0,2.0,500.0,,500.0,
26.0,2332.0,22000.0,Ordinario no inventariable,26.0,2.0,2.0,300.0,,300.0,
26.0,2332.0,22002.0,"Material, informático no inventariable",26.0,2.0,2.0,100.0,,100.0,
26.0,2332.0,22110.0,Productos de limpieza y aseo,26.0,2.0,2.0,100.0,,100.0,
26.0,2332.0,22199.0,Otros suministros,26.0,2.0,2.0,500.0,,500.0,
26.0,2332.0,22601.0,Atenciones protocolarias y representativas,26.0,2.0,2.0,1500.0,-1000.0,500.0,
26.0,2332.0,22602.0,Publicidad y propaganda,26.0,2.0,2.0,1000.0,-600.0,400.0,
26.0,2332.0,22603.0,Publicación en Diarios Oficiales,26.0,2.0,2.0,,,,168.3
26.0,2332.0,22605.0,Gastos de comunidad de propietarios,26.0,2.0,2.0,9000.0,,9000.0,7692.93
26.0,2332.0,22608.0,Promoción cultural y educativa,26.0,2.0,2.0,1500.0,-1000.0,500.0,
26.0,2332.0,23120.0,Del personal no directivo,26.0,2.0,2.0,200.0,,200.0,
26.0,2332.0,48905.0,Otras transferencias,26.0,2.0,4.0,450000.0,-11000.0,439000.0,400320.0
26.0,2332.0,62300.0,"Maquinaria, instalaciones técnicas y utillaje",26.0,2.0,6.0,5000.0,,5000.0,
26.0,3131.0,11000.0,Promociónn de la Salud.Retribuciones básicas,26.0,3.0,1.0,,,,13992.96
26.0,3131.0,11001.0,Promociónn de la Salud.Retribuciones complementarias,26.0,3.0,1.0,,,,35294.35
26.0,3131.0,12000.0,Promociónn de la Salud Sueldos del Grupo A1,26.0,3.0,1.0,47822.24,,47822.24,36800.47
26.0,3131.0,12003.0,Promociónn de la Salud.Sueldos del Grupo C1,26.0,3.0,1.0,,,,9262.54
26.0,3131.0,12004.0,Promociónn de la Salud Sueldos del Grupo C2,26.0,3.0,1.0,8389.5,,8389.5,
26.0,3131.0,12006.0,Promociónn de la Salud Trienios,26.0,3.0,1.0,4334.4,,4334.4,5740.7
26.0,3131.0,12100.0,Promociónn de la Salud Complemento de destino,26.0,3.0,1.0,29405.66,,29405.66,25165.29
26.0,3131.0,12101.0,Promociónn de la Salud Complemento específico,26.0,3.0,1.0,60486.99,,60486.99,53767.32
26.0,3131.0,13000.0,Promociónn de la Salud Retribuciones básicas,26.0,3.0,1.0,631465.07,,631465.07,481787.28
26.0,3131.0,13002.0,Promociónn de la Salud Otras remuneraciones,26.0,3.0,1.0,71662.08,,71662.08,44285.82
26.0,3131.0,13100.0,Promociónn de la Salud Laboral Temporal,26.0,3.0,1.0,16015.87,,16015.87,
26.0,3131.0,13102.0,Promociónn de la Salud Otras remuneraciones,26.0,3.0,1.0,813.2,,813.2,
26.0,3131.0,16000.0,Promociónn de la Salud Seguridad Social,26.0,3.0,1.0,260068.09,,260068.09,260029.19
26.0,3131.0,21300.0,"Promociónn de la Salud Maquinaria, instalaciones técnicas y utillaje",26.0,3.0,2.0,100.0,,100.0,
26.0,3131.0,21500.0,Promociónn de la Salud Mobiliario,26.0,3.0,2.0,200.0,,200.0,
26.0,3131.0,22000.0,Promociónn de la Salud Ordinario no inventariable,26.0,3.0,2.0,500.0,,500.0,715.75
26.0,3131.0,22001.0,"Promociónn de la Salud Prensa, revistas, libros y otras publicaciones",26.0,3.0,2.0,100.0,,100.0,
26.0,3131.0,22002.0,"Promociónn de la Salud Material, informático no inventariable",26.0,3.0,2.0,100.0,,100.0,
26.0,3131.0,22101.0,Promoción de la Salud. Agua,26.0,3.0,2.0,,,,99.9
26.0,3131.0,22104.0,Promociónn de la Salud Vestuario,26.0,3.0,2.0,800.0,,800.0,1723.36
26.0,3131.0,22106.0,Promociónn de la Salud Productos farmacéuticos y material sanitario,26.0,3.0,2.0,12000.0,,12000.0,5734.23
26.0,3131.0,22110.0,Promociónn de la Salud Productos de limpieza y aseo,26.0,3.0,2.0,2000.0,,2000.0,2167.1
26.0,3131.0,22113.0,Promociónn de la Salud Manutención de animales,26.0,3.0,2.0,18500.0,,18500.0,9760.72
26.0,3131.0,22199.0,Promociónn de la Salud Otros suministros,26.0,3.0,2.0,2000.0,,2000.0,413.03
26.0,3131.0,22601.0,Promociónn de la Salud Atenciones protocolarias y representativas,26.0,3.0,2.0,500.0,,500.0,47.72
26.0,3131.0,22602.0,Promociónn de la Salud Publicidad y propaganda,26.0,3.0,2.0,2000.0,-2000.0,,598.26
26.0,3131.0,22605.0,Promociónn de la Salud Gastos de comunidad de propietarios,26.0,3.0,2.0,5500.0,,5500.0,1285.27
26.0,3131.0,22606.0,"Promociónn de la Salud Reuniones, conferencias y cursos",26.0,3.0,2.0,1000.0,,1000.0,
26.0,3131.0,22608.0,Promociónn de la Salud Promoción cultural y educativa,26.0,3.0,2.0,5000.0,-3000.0,2000.0,358.6
26.0,3131.0,22799.0,Promociónn de la Salud Otros trabajos realizados por otras empresas y profesionales,26.0,3.0,2.0,160000.0,,160000.0,135076.25
26.0,3131.0,23020.0,Promociónn de la Salud Del personal no directivo,26.0,3.0,2.0,300.0,,300.0,
26.0,3131.0,23120.0,Promociónn de la Salud Del personal no directivo,26.0,3.0,2.0,300.0,,300.0,344.75
27.0,3381.0,11000.0,Festejos Populares Retribuciones básicas,27.0,3.0,1.0,8389.52,,8389.52,9020.3
27.0,3381.0,11001.0,Festejos Populares Retribuciones complementarias,27.0,3.0,1.0,38801.84,,38801.84,29330.07
27.0,3381.0,13000.0,Festejos Populares Retribuciones básicas,27.0,3.0,1.0,89445.94,,89445.94,82737.75
27.0,3381.0,13002.0,Festejos Populares Otras remuneraciones,27.0,3.0,1.0,6339.76,,6339.76,2584.28
27.0,3381.0,16000.0,Festejos Populares Seguridad Social,27.0,3.0,1.0,38985.04,,38985.04,46993.02
27.0,3381.0,22603.0,Publicación en Diarios Oficiales,27.0,3.0,2.0,,,,29.76
27.0,3381.0,22616.0,Festejos Populares Festejos Populares,27.0,3.0,2.0,1326511.0,,1326511.0,1178902.07
27.0,3381.0,48100.0,"Festejos Populares Premios, becas y pensiones de estudios e investigación",27.0,3.0,4.0,6843.0,,6843.0,6650.0
27.0,3381.0,48905.0,Festejos Populares Otras transferencias,27.0,3.0,4.0,93950.0,,93950.0,80618.57
27.0,3391.0,11000.0,Juventud Retribuciones básicas,27.0,3.0,1.0,8389.5,,8389.5,7784.79
27.0,3391.0,11001.0,Juventud Retribuciones complementarias,27.0,3.0,1.0,38801.84,,38801.84,36030.28
27.0,3391.0,13000.0,Retribuciones básicas,27.0,3.0,1.0,503126.72,,503126.72,494557.31
27.0,3391.0,13002.0,Otras remuneraciones,27.0,3.0,1.0,46525.69,,46525.69,27905.74
27.0,3391.0,13100.0,Juventud Laboral Temporal,27.0,3.0,1.0,25256.98,,25256.98,17083.52
27.0,3391.0,13102.0,Juventud Otras remuneraciones,27.0,3.0,1.0,1178.98,,1178.98,847.03
27.0,3391.0,14303.0,Juventud.Servicio Regional de Empleo. Otro Personal.,27.0,3.0,1.0,,53917.0,53917.0,55668.27
27.0,3391.0,16000.0,Juventud Seguridad Social,27.0,3.0,1.0,190952.52,87657.0,278609.52,253017.29
27.0,3391.0,20300.0,"Arrendamientos de maquinaria, instalación y utillaje",27.0,3.0,2.0,3016.77,,3016.77,
27.0,3391.0,20400.0,Arrendamientos de material de transporte,27.0,3.0,2.0,585.78,,585.78,3946.4
27.0,3391.0,20500.0,Arrendamientos de mobiliario y enseres,27.0,3.0,2.0,603.35,,603.35,1150.42
27.0,3391.0,20800.0,Arrendamientos de otro inmovilizado material,27.0,3.0,2.0,97.63,,97.63,
27.0,3391.0,21300.0,"Maquinaria, instalaciones técnicas y utillaje",27.0,3.0,2.0,97.63,,97.63,461.79
27.0,3391.0,21500.0,Mobiliario,27.0,3.0,2.0,87.66,,87.66,
27.0,3391.0,21900.0,Otro inmovilizado material,27.0,3.0,2.0,488.15,,488.15,383.5
27.0,3391.0,22000.0,Ordinario no inventariable,27.0,3.0,2.0,5564.91,,5564.91,866.65
27.0,3391.0,22001.0,"Prensa, revistas, libros y otras publicaciones",27.0,3.0,2.0,1464.45,,1464.45,7.89
27.0,3391.0,22002.0,"Juventud.Material, informático no inventariable",27.0,3.0,2.0,,,,38.02
27.0,3391.0,22101.0,Agua,27.0,3.0,2.0,,,,86.4
27.0,3391.0,22104.0,Vestuario,27.0,3.0,2.0,976.3,,976.3,500.03
27.0,3391.0,22105.0,Productos alimenticios,27.0,3.0,2.0,97.63,,97.63,
27.0,3391.0,22106.0,Productos farmacéuticos y material sanitario,27.0,3.0,2.0,87.87,,87.87,58.58
27.0,3391.0,22110.0,Productos de limpieza y aseo,27.0,3.0,2.0,48.82,,48.82,
27.0,3391.0,22199.0,Otros suministros,27.0,3.0,2.0,4946.21,,4946.21,
27.0,3391.0,223.0,Transportes,27.0,3.0,2.0,48.82,,48.82,
27.0,3391.0,22300.0,Juventud.Transportes,27.0,3.0,2.0,,,,149.0
27.0,3391.0,22402.0,Primas de seguros por Responsabilidad Civil,27.0,3.0,2.0,48.82,,48.82,
27.0,3391.0,22403.0,Primas de seguros otros riesgos,27.0,3.0,2.0,6834.1,,6834.1,3593.38
27.0,3391.0,22601.0,Atenciones protocolarias y representativas,27.0,3.0,2.0,,,,129.25
27.0,3391.0,22602.0,Publicidad y propaganda,27.0,3.0,2.0,38730.35,-8500.35,30230.0,22323.0
27.0,3391.0,22605.0,Gastos de comunidad de propietarios,27.0,3.0,2.0,6932.44,,6932.44,6024.4
27.0,3391.0,22606.0,"Reuniones, conferencias y cursos",27.0,3.0,2.0,49000.0,,49000.0,36604.76
27.0,3391.0,22700.0,Juventud.Limpieza y Aseo,27.0,3.0,2.0,,,,1429.98
27.0,3391.0,22706.0,Estudios y trabajos técnicos,27.0,3.0,2.0,36205.0,,36205.0,54740.6
27.0,3391.0,22718.0,Actividades juveniles,27.0,3.0,2.0,211559.0,-66000.0,145559.0,72896.53
27.0,3391.0,22799.0,Otros trabajos realizados por otras empresas y profesionales,27.0,3.0,2.0,,,,5067.43
27.0,3391.0,23000.0,De los miembros de los órganos de gobierno,27.0,3.0,2.0,48.82,,48.82,
27.0,3391.0,23010.0,Del personal directivo,27.0,3.0,2.0,48.82,,48.82,
27.0,3391.0,23020.0,Del personal no directivo,27.0,3.0,2.0,2928.9,,2928.9,1309.32
27.0,3391.0,23100.0,De los miembros de los órganos de gobierno,27.0,3.0,2.0,48.82,,48.82,
27.0,3391.0,23110.0,Del personal directivo,27.0,3.0,2.0,48.82,,48.82,
27.0,3391.0,23120.0,Del personal no directivo,27.0,3.0,2.0,488.15,,488.15,130.36
27.0,3391.0,48905.0,Otras transferencias,27.0,3.0,4.0,27443.09,,27443.09,27443.09
27.0,3391.0,62300.0,"Maquinaria, instalaciones técnicas y utillaje",27.0,3.0,6.0,3000.0,,3000.0,
27.0,3391.0,63202.0,Juventud Remodelación de edificios,27.0,3.0,6.0,10000.0,,10000.0,
30.0,1511.0,10100.0,Retribuciones básicas,30.0,1.0,1.0,143548.9,,143548.9,138349.77
30.0,1511.0,11000.0,Servicios Generales de Urbanismo y Arquitectura Retribuciones básicas,30.0,1.0,1.0,31053.4,,31053.4,15102.01
30.0,1511.0,11001.0,Servicios Generales de Urbanismo y Arquitectura Retribuciones complementarias,30.0,1.0,1.0,76018.6,,76018.6,38009.3
30.0,1511.0,13000.0,Retribuciones básicas,30.0,1.0,1.0,45399.48,,45399.48,64618.85
30.0,1511.0,13002.0,Otras remuneraciones,30.0,1.0,1.0,5795.76,,5795.76,6702.41
30.0,1511.0,16000.0,Servicios Generales de Urbanismo y Arquitectura Seguridad Social,30.0,1.0,1.0,64220.31,,64220.31,71211.35
30.0,1511.0,20900.0,Cánones,30.0,1.0,2.0,,,,5619.2
30.0,1511.0,21300.0,"Maquinaria, instalaciones técnicas y utillaje",30.0,1.0,2.0,2500.0,,2500.0,
30.0,1511.0,22001.0,"Prensa, revistas, libros y otras publicaciones",30.0,1.0,2.0,1500.0,,1500.0,
30.0,1511.0,22300.0,Servicios Generales de Urbanismo y Arquitectura.Transportes,30.0,1.0,2.0,,,,62.93
30.0,1511.0,22603.0,Publicación en Diarios Oficiales,30.0,1.0,2.0,20000.0,-5250.0,14750.0,2004.39
30.0,1511.0,22706.0,Estudios y trabajos técnicos,30.0,1.0,2.0,350000.0,-125000.0,225000.0,41718.49
30.0,1511.0,41002.0,Gerencia Municipal de Urbanismo,30.0,1.0,4.0,3427393.0,-271763.31,3155629.69,2656161.52
30.0,1512.0,12003.0,Sueldos del Grupo C1,30.0,1.0,1.0,403.21,,403.21,9262.54
30.0,1512.0,12006.0,Planificación y Gestión Urbanistica.Trienios,30.0,1.0,1.0,,,,3722.95
30.0,1512.0,12100.0,Complemento de destino,30.0,1.0,1.0,221.08,,221.08,5132.27
30.0,1512.0,12101.0,Complemento específico,30.0,1.0,1.0,430.7,,430.7,9998.3
30.0,1512.0,12103.0,Planificación y Gestión Urbanistica Otros complementos,30.0,1.0,1.0,13369.56,,13369.56,12807.16
30.0,1512.0,13000.0,Retribuciones básicas,30.0,1.0,1.0,92315.72,,92315.72,80146.76
30.0,1512.0,13002.0,Otras remuneraciones,30.0,1.0,1.0,29934.98,,29934.98,14715.42
30.0,1512.0,16000.0,Planificación y Gestión Urbanistica Seguridad Social,30.0,1.0,1.0,32580.24,20000.0,52580.24,48984.58
30.0,1512.0,60001.0,Adquisición de suelo,30.0,1.0,6.0,15000000.0,,15000000.0,899573.64
30.0,1512.0,60914.0,Conexión Travesía Paseo de Móstoles-Avda. de los Sauces,30.0,1.0,6.0,75000.0,,75000.0,
30.0,1512.0,61900.0,Reposición de infraestructuras,30.0,1.0,6.0,1100000.0,-615000.0,485000.0,236201.33
30.0,1512.0,61901.0,Microurbanismo,30.0,1.0,6.0,250000.0,,250000.0,
30.0,1512.0,61908.0,Obras de urbanizacion Pinares Llanos,30.0,1.0,6.0,620570.0,,620570.0,
30.0,1512.0,61909.0,Obras de reurbanización Polígono Expansión,30.0,1.0,6.0,1250000.0,,1250000.0,
30.0,1512.0,61920.0,Urbanización Hospital Rey Juan Carlos,30.0,1.0,6.0,1200000.0,,1200000.0,1321481.07
30.0,1512.0,61981.0,Obras de terminación urbanización en Parque Guadarrama,30.0,1.0,6.0,,48805.7,48805.7,
30.0,1512.0,61995.0,Convenio desvío líneas eléctircas 400KV Galapagar-Moraleja y Morata-Moraleja-Vil,30.0,1.0,6.0,,551000.0,551000.0,
30.0,1512.0,62205.0,Palacio de Congresos,30.0,1.0,6.0,6000000.0,15000000.0,21000000.0,
30.0,1512.0,62500.0,Mobiliario,30.0,1.0,6.0,,,,4396.75
30.0,1512.0,63202.0,Remodelación de edificios,30.0,1.0,6.0,150000.0,35250.0,185250.0,98203.6
31.0,1561.0,21300.0,"Maquinaria, instalaciones técnicas y utillaje",31.0,1.0,2.0,,,,96.96
31.0,1561.0,22000.0,Ordinario no inventariable,31.0,1.0,2.0,,,,301.63
31.0,1561.0,22001.0,"Prensa, revistas, libros y otras publicaciones",31.0,1.0,2.0,,,,972.2
31.0,1561.0,22002.0,"Material, informático no inventariable",31.0,1.0,2.0,,,,9.95
31.0,1561.0,22105.0,Proyectos y obras.Productos alimenticios,31.0,1.0,2.0,,,,1.94
31.0,1561.0,22199.0,Proyectos y obras.Otros suministros,31.0,1.0,2.0,,,,19.95
31.0,1711.0,12003.0,Parques y Jardines Sueldos del Grupo C1,31.0,1.0,1.0,806.42,,806.42,
31.0,1711.0,12004.0,Parques y Jardines Sueldos del Grupo C2,31.0,1.0,1.0,335.58,,335.58,
31.0,1711.0,12005.0,Parques y Jardines Sueldos del Grupo E,31.0,1.0,1.0,614.28,,614.28,
31.0,1711.0,12100.0,Parques y Jardines Complemento de destino,31.0,1.0,1.0,954.56,,954.56,
31.0,1711.0,12101.0,Parques y Jardines Complemento específico,31.0,1.0,1.0,1372.04,,1372.04,
31.0,1711.0,13000.0,Parques y Jardines Retribuciones básicas,31.0,1.0,1.0,450658.48,,450658.48,346816.82
31.0,1711.0,13002.0,Parques y Jardines Otras remuneraciones,31.0,1.0,1.0,33720.92,,33720.92,25094.56
31.0,1711.0,14303.0,Parques y Jardines.Servicio Regional de Empleo. Otro Personal.,31.0,1.0,1.0,,96183.0,96183.0,93499.12
31.0,1711.0,16000.0,Parques y Jardines Seguridad Social,31.0,1.0,1.0,176013.6,31500.0,207513.6,180428.76
31.0,1711.0,21000.0,Parques y Jardines Infraestructuras y bienes naturales,31.0,1.0,2.0,80000.0,,80000.0,107859.61
31.0,1711.0,21300.0,"Parques y Jardines Maquinaria, instalaciones técnicas y utillaje",31.0,1.0,2.0,6000.0,,6000.0,5998.22
31.0,1711.0,21500.0,Parques y Jardines Mobiliario,31.0,1.0,2.0,30000.0,,30000.0,
31.0,1711.0,22104.0,Parques y Jardines Vestuario,31.0,1.0,2.0,4000.0,,4000.0,3844.11
31.0,1711.0,22716.0,Parques y Jardines Mantenimiento de zonas verdes,31.0,1.0,2.0,5571307.0,349000.0,5920307.0,5621063.97
31.0,1711.0,22722.0,Parques y Jardines Mantenimiento y conservación fuentes ornamentales,31.0,1.0,2.0,291935.62,,291935.62,237665.36
31.0,1711.0,48001.0,Parques y Jardines Convenio colaboración con Asociación Afandem,31.0,1.0,4.0,110000.0,110000.0,220000.0,202356.0
31.0,1711.0,48002.0,Parques y Jardines Cuota Asociación Española Parques y Jardines Públicos,31.0,1.0,4.0,350.0,,350.0,
31.0,1711.0,61902.0,Parques y Jardines Instalación de vallas protectoras en zonas ajardinadas,31.0,1.0,6.0,120000.0,-100000.0,20000.0,
31.0,1711.0,62302.0,Parques y Jardines Maquinaria de jardinería,31.0,1.0,6.0,39000.0,-30000.0,9000.0,
31.0,1711.0,62902.0,Parques y Jardines Elementos urbanos para los parques públicos,31.0,1.0,6.0,411187.0,-321187.0,90000.0,
31.0,1721.0,11000.0,Planificación y gestión del medio ambiente Retribuciones básicas,31.0,1.0,1.0,15526.7,,15526.7,13992.96
31.0,1721.0,11001.0,Planificación y gestión del medio ambiente Retribuciones complementarias,31.0,1.0,1.0,38009.3,,38009.3,35294.35
31.0,1721.0,12000.0,Sueldos del Grupo A1,31.0,1.0,1.0,31674.47,,31674.47,28410.61
31.0,1721.0,12004.0,Planificación y gestión del medio ambiente Sueldos del Grupo C2,31.0,1.0,1.0,671.16,,671.16,
31.0,1721.0,12006.0,Trienios,31.0,1.0,1.0,3738.42,,3738.42,3384.69
31.0,1721.0,12100.0,Complemento de destino,31.0,1.0,1.0,16989.82,,16989.82,15155.92
31.0,1721.0,12101.0,Complemento específico,31.0,1.0,1.0,37832.33,,37832.33,33861.88
31.0,1721.0,13000.0,Retribuciones básicas,31.0,1.0,1.0,137247.18,,137247.18,126542.58
31.0,1721.0,13002.0,Otras remuneraciones,31.0,1.0,1.0,9669.72,,9669.72,4592.38
31.0,1721.0,16000.0,Planificación y gestión del medio ambiente Seguridad Social,31.0,1.0,1.0,91334.37,,91334.37,83612.88
31.0,1721.0,22602.0,Publicidad y Propaganda,31.0,1.0,2.0,5000.0,,5000.0,2641.65
31.0,1721.0,22729.0,Mantenimiento Sistemas de Generación de Energía Térmica,31.0,1.0,2.0,15000.0,,15000.0,
31.0,1721.0,22730.0,Mantenimiento Sistemas de Generación de Enegía Fotovoltaica,31.0,1.0,2.0,12000.0,,12000.0,
31.0,1721.0,23000.0,De los miembros de los órganos de gobierno,31.0,1.0,2.0,500.0,,500.0,
31.0,1721.0,23020.0,Planificación y gestión del medio ambiente Del personal no directivo,31.0,1.0,2.0,500.0,,500.0,
31.0,1721.0,23120.0,Planificación y gestión del medio ambiente Del personal no directivo,31.0,1.0,2.0,500.0,,500.0,
31.0,1721.0,48905.0,Otras transferencias,31.0,1.0,4.0,3250.0,,3250.0,2089.05
31.0,1791.0,13000.0,Retribuciones básicas,31.0,1.0,1.0,98522.65,,98522.65,96878.02
31.0,1791.0,13002.0,Otras remuneraciones,31.0,1.0,1.0,4254.62,,4254.62,
31.0,1791.0,16000.0,Educación ambiental Seguridad Social,31.0,1.0,1.0,34967.99,,34967.99,33959.01
31.0,1791.0,22199.0,Educación ambiental Otros suministros,31.0,1.0,2.0,12000.0,-10000.0,2000.0,2000.0
31.0,1791.0,22699.0,Otros gastos diversos,31.0,1.0,2.0,35000.0,-30000.0,5000.0,
31.0,1791.0,22799.0,Otros trabajos realizados por otras empresas y profesionales,31.0,1.0,2.0,30000.0,-10000.0,20000.0,
32.0,1601.0,13000.0,Retribuciones básicas,32.0,1.0,1.0,192434.34,,192434.34,181309.38
32.0,1601.0,13002.0,Otras remuneraciones,32.0,1.0,1.0,11997.4,,11997.4,3668.74
32.0,1601.0,16000.0,Servicios Generales de Limpieza Seguridad Social,32.0,1.0,1.0,61896.92,,61896.92,73378.79
32.0,1621.0,11000.0,"Recogida, Eleminación,Tratamiento Residuos Retribuciones básicas",32.0,1.0,1.0,8389.5,,8389.5,7784.79
32.0,1621.0,11001.0,"Recogida, Eleminación,Tratamiento Residuos Retribuciones complementarias",32.0,1.0,1.0,38801.84,,38801.84,36030.28
32.0,1621.0,12003.0,"Recogida, Eleminación,Tratamiento Residuos Sueldos del Grupo C1",32.0,1.0,1.0,403.21,,403.21,
32.0,1621.0,12004.0,Sueldos del Grupo C2,32.0,1.0,1.0,35248.78,,35248.78,15517.71
32.0,1621.0,12005.0,Sueldos del Grupo E,32.0,1.0,1.0,38700.04,,38700.04,27667.64
32.0,1621.0,12006.0,Trienios,32.0,1.0,1.0,20274.38,,20274.38,11940.72
32.0,1621.0,12009.0,"Recogida, Eliminación,Tratamiento de Residuos.Otras retribuciones básicas",32.0,1.0,1.0,,,,1267.89
32.0,1621.0,12100.0,Complemento de destino,32.0,1.0,1.0,39436.36,,39436.36,23167.36
32.0,1621.0,12101.0,Complemento específico,32.0,1.0,1.0,165012.97,,165012.97,116136.88
32.0,1621.0,13000.0,Retribuciones básicas,32.0,1.0,1.0,616353.24,,616353.24,537317.47
32.0,1621.0,13002.0,Otras remuneraciones,32.0,1.0,1.0,197595.46,,197595.46,173913.06
32.0,1621.0,16000.0,"Recogida, Eleminación,Tratamiento Residuos Seguridad Social",32.0,1.0,1.0,379028.54,,379028.54,364502.43
32.0,1621.0,21300.0,"Recogida, Eliminación,Tratamiento Residuos Maquinaria, instalaciones técnicas y utillaje",32.0,1.0,2.0,50.0,,50.0,
32.0,1621.0,21400.0,Elementos de transporte,32.0,1.0,2.0,,,,18128.67
32.0,1621.0,22000.0,"Recogida, Eliminación,Tratamiento Residuos Ordinario no inventariable",32.0,1.0,2.0,50.0,,50.0,
32.0,1621.0,22001.0,"Recogida, Eliminación,Tratamiento Residuos Prensa, revistas, libros y otras publicaciones",32.0,1.0,2.0,1500.0,,1500.0,
32.0,1621.0,22002.0,"Recogida, Eliminación,Tratamiento Residuos Material, informático no inventariable",32.0,1.0,2.0,50.0,,50.0,
32.0,1621.0,22104.0,Vestuario,32.0,1.0,2.0,7000.0,,7000.0,3103.92
